Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2020-11-29 16:55:47.965,0 days 03:15:47.913000,,1619.2994444444446,0 days 00:00:00,11626.1749664,287.7562488,7,100.0,False,0,interpolation,0.24293304902657076,4.5145271066328647e-05,OnTrack,-375.7253309107399,1344.8786727333002,-159.12136045484525
2020-11-29 16:55:47.991,0 days 03:15:47.939000,,1619.2994444444446,0 days 00:00:00.026000,11633.0,288.0,7,100.0,False,0,car,2.3249999999999957,0.00043206453650418696,OnTrack,-374.63389162341645,1367.9940275599329,-159.15326939934207
2020-11-29 16:55:48.132,0 days 03:15:48.080000,,1619.2994444444446,0 days 00:00:00.167000,11697.037470933334,288.58749973333335,7,100.0,False,0,pos,13.624883737852697,0.002531969495534955,OnTrack,-369.0,1489.0,-159.0
2020-11-29 16:55:48.231,0 days 03:15:48.179000,44,1619.2994444444446,0 days 00:00:00.266000,11742.0,289.0,7,100.0,False,0,car,21.59166666666666,0.004012470301370431,OnTrack,-365.33072617594837,1569.5921509991695,-158.56545441452454
2020-11-29 16:55:48.352,0 days 03:15:48.300000,44,1616.6777791644445,0 days 00:00:00.387000,11389.08352,290.5124992,7,100.0,False,0,pos,31.38704739513406,0.00583278713333917,OnTrack,-361.0,1666.0,-158.0
2020-11-29 16:55:48.471,0 days 03:15:48.419000,44,1614.0994444444445,0 days 00:00:00.506000,11042.0,292.0,8,100.0,False,0,car,41.05833333333332,0.007630042908086496,OnTrack,-356.69267875370707,1762.142730899839,-157.83119082190387
2020-11-29 16:55:48.572,0 days 03:15:48.520000,44,1612.0513895345498,0 days 00:00:00.607000,10791.258785515236,292.5024874037771,8,100.0,False,0,pos,49.27726863867547,0.009157402251424371,OnTrack,-353.0,1844.0,-158.0
2020-11-29 16:55:48.672,0 days 03:15:48.620000,44,1610.0236111111112,0 days 00:00:00.707000,10543.0,293.0,8,100.0,False,0,car,57.41749999999999,0.010670135709560944,OnTrack,-349.31196952863405,1924.656183321881,-158.45587123024234
2020-11-29 16:55:48.792,0 days 03:15:48.740000,44,1607.8236111111112,0 days 00:00:00.827000,10573.0,293.0,8,100.0,False,0,pos,67.18034502653323,0.012484406295088384,OnTrack,-345.0,2022.0,-159.0
2020-11-29 16:55:48.912,0 days 03:15:48.860000,44,1605.6236111111111,0 days 00:00:00.947000,10603.0,293.0,8,100.0,False,0,car,76.95083333333332,0.014300097263560284,OnTrack,-341.01186011603363,2121.2827702152795,-159.0537710010617
2020-11-29 16:55:49.012,0 days 03:15:48.960000,44,1603.8180555555557,0 days 00:00:01.047000,10603.0,293.4166666666667,8,100.0,False,0,pos,85.10911132862121,0.01581618440364905,OnTrack,-338.0,2201.0,-159.0
2020-11-29 16:55:49.152,0 days 03:15:49.100000,44,1601.2902777777779,0 days 00:00:01.187000,10603.0,294.0,8,100.0,False,0,car,96.55083333333333,0.0179424477648429,OnTrack,-334.30111550004864,2302.918619791348,-159.11210628112013
2020-11-29 16:55:49.232,0 days 03:15:49.180000,44,1600.0236111111112,0 days 00:00:01.267000,10648.0,294.3333333333333,8,100.0,False,0,pos,103.0963555281646,0.019158829706041887,OnTrack,-332.0,2365.0,-159.0
2020-11-29 16:55:49.392,0 days 03:15:49.340000,44,1597.4902777777777,0 days 00:00:01.427000,10738.0,295.0,8,100.0,False,0,car,116.2175,0.02159718721340879,OnTrack,-326.3517152300886,2508.4893035002806,-158.12372503221127
2020-11-29 16:55:49.452,0 days 03:15:49.400000,44,1596.5069444444443,0 days 00:00:01.487000,10745.75,295.5,8,100.0,False,0,pos,121.15577980483488,0.022514888535991148,OnTrack,-324.0,2562.0,-158.0
2020-11-29 16:55:49.632,0 days 03:15:49.580000,44,1593.5569444444445,0 days 00:00:01.667000,10769.0,297.0,8,100.0,False,0,car,136.0175,0.02527670455654123,OnTrack,-316.5704084199371,2710.3805522043417,-158.8458337542874
2020-11-29 16:55:49.672,0 days 03:15:49.620000,44,1592.9680555555556,0 days 00:00:01.707000,10770.5,297.1666666666667,8,100.0,False,0,pos,139.32491639922694,0.025891335667749114,OnTrack,-315.0,2743.0,-159.0
2020-11-29 16:55:49.872,0 days 03:15:49.820000,44,1590.0236111111112,0 days 00:00:01.907000,10778.0,298.0,8,100.0,False,0,car,155.8841666666667,0.028968610846956944,OnTrack,-307.7545140098324,2908.673324917263,-159.0024785219295
2020-11-29 16:55:49.892,0 days 03:15:49.840000,44,1589.740277777778,0 days 00:00:01.927000,10781.5,298.0833333333333,8,100.0,False,0,pos,157.54212411540072,0.02927671605841111,OnTrack,-307.0,2925.0,-159.0
2020-11-29 16:55:50.112,0 days 03:15:50.060000,44,1586.6236111111114,0 days 00:00:02.147000,10820.0,299.0,8,100.0,False,0,pos,175.8175,0.03267290608465592,OnTrack,-298.0,3105.0,-159.0
2020-11-29 16:55:50.332,0 days 03:15:50.280000,44,1583.4458333333334,0 days 00:00:02.367000,10809.0,300.8333333333333,8,100.0,False,0,pos,194.20892511677582,0.03609066202819623,OnTrack,-289.0,3305.0,-158.0
2020-11-29 16:55:50.352,0 days 03:15:50.300000,44,1583.1569444444447,0 days 00:00:02.387000,10808.0,301.0,8,100.0,False,0,car,195.8841666666667,0.03640197921692146,OnTrack,-288.2981592292973,3321.3050745300434,-158.02585082920373
2020-11-29 16:55:50.552,0 days 03:15:50.500000,44,1579.1013888888892,0 days 00:00:02.587000,10869.666666666666,301.8333333333333,8,100.0,False,0,pos,212.65693996915306,0.039518934280503654,OnTrack,-282.0,3472.0,-159.0
2020-11-29 16:55:50.592,0 days 03:15:50.540000,44,1578.290277777778,0 days 00:00:02.627000,10882.0,302.0,8,100.0,False,0,car,216.01749999999998,0.04014344129647027,OnTrack,-280.5895952041784,3506.136050184451,-158.9313415073977
2020-11-29 16:55:50.772,0 days 03:15:50.720000,44,1573.940277777778,0 days 00:00:02.807000,10897.75,302.75,8,100.0,False,0,pos,231.16545190384204,0.042958448960264344,OnTrack,-274.0,3673.0,-158.0
2020-11-29 16:55:50.832,0 days 03:15:50.780000,44,1572.490277777778,0 days 00:00:02.867000,10903.0,303.0,8,100.0,False,0,car,236.2175,0.04389729232330235,OnTrack,-272.2438054211591,3725.411111353389,-158.1475279632282
2020-11-29 16:55:50.992,0 days 03:15:50.940000,44,1568.2236111111115,0 days 00:00:03.027000,10924.333333333334,303.0,8,100.0,False,0,pos,249.68674925090852,0.04640033960702414,OnTrack,-268.0,3858.0,-159.0
2020-11-29 16:55:51.072,0 days 03:15:51.020000,44,1566.0902777777783,0 days 00:00:03.107000,10935.0,303.0,8,100.0,False,0,car,256.4175,0.047651143350134435,OnTrack,-265.28362275443925,3924.6066599463975,-158.75083530428438
2020-11-29 16:55:51.193,0 days 03:15:51.141000,44,1562.561112977778,0 days 00:00:03.228000,10928.9500032,303.0,8,100.0,False,0,pos,266.5909619929562,0.04954172061492136,OnTrack,-261.0,4026.0,-158.0
2020-11-29 16:55:51.312,0 days 03:15:51.260000,44,1559.090277777778,0 days 00:00:03.347000,10923.0,303.0,8,100.0,False,0,car,276.6175,0.051404994376966516,OnTrack,-257.69681415622335,4125.9434617613415,-157.806586906936
2020-11-29 16:55:51.413,0 days 03:15:51.361000,44,1555.9761130844445,0 days 00:00:03.448000,10943.1999872,303.8416661333333,8,100.0,False,0,pos,285.16626603825443,0.052993647553741204,OnTrack,-255.0,4211.0,-158.0
2020-11-29 16:55:51.552,0 days 03:15:51.500000,44,1551.6902777777777,0 days 00:00:03.587000,10971.0,305.0,8,100.0,False,0,car,296.9508333333334,0.05518362329836515,OnTrack,-250.65768142501616,4328.476607660462,-158.66923356202952
2020-11-29 16:55:51.633,0 days 03:15:51.581000,44,1549.0352798755555,0 days 00:00:03.668000,10988.549986133334,304.66250026666665,8,100.0,False,0,pos,303.801661626962,0.05645674155701308,OnTrack,-248.0,4397.0,-159.0
2020-11-29 16:55:51.792,0 days 03:15:51.740000,44,1543.8236111111112,0 days 00:00:03.827000,11023.0,304.0,8,100.0,False,0,car,317.21750000000003,0.05894986327248051,OnTrack,-242.8488981265801,4531.427876075755,-159.12452165451373
2020-11-29 16:55:51.853,0 days 03:15:51.801000,44,1541.8580576177778,0 days 00:00:03.888000,11003.1750208,303.7458336,8,100.0,False,0,pos,322.3554808869065,0.05990467588773583,OnTrack,-241.0,4583.0,-159.0
2020-11-29 16:55:52.032,0 days 03:15:51.980000,44,1536.0902777777778,0 days 00:00:04.067000,10945.0,303.0,8,100.0,False,0,car,337.4175000000001,0.0627037142993126,OnTrack,-236.09885710037494,4734.357105887627,-158.18853466412483
2020-11-29 16:55:52.073,0 days 03:15:52.021000,44,1534.7919464711113,0 days 00:00:04.108000,10948.416661333333,303.0,8,100.0,False,0,pos,340.86903636432055,0.06334512783027066,OnTrack,-235.0,4769.0,-158.0
2020-11-29 16:55:52.272,0 days 03:15:52.220000,44,1528.490277777778,0 days 00:00:04.307000,10965.0,303.0,8,100.0,False,0,car,357.6175000000001,0.06645756532614469,OnTrack,-229.5740110188653,4936.516537447254,-157.1437087727133
2020-11-29 16:55:52.293,0 days 03:15:52.241000,44,1527.8544463822225,0 days 00:00:04.328000,10964.387501866666,302.91250026666665,8,100.0,False,0,pos,359.3815974837566,0.06678539498707693,OnTrack,-229.0,4954.0,-157.0
2020-11-29 16:55:52.512,0 days 03:15:52.460000,44,1521.2236111111113,0 days 00:00:04.547000,10958.0,302.0,8,100.0,False,0,car,377.7508333333334,0.07019902740569349,OnTrack,-223.02733809876534,5131.232770224102,-155.006859977972
2020-11-29 16:55:52.513,0 days 03:15:52.461000,44,1521.1952795967954,0 days 00:00:04.548000,10957.626983197095,302.0,8,100.0,False,0,pos,377.8347367142688,0.07021461952414296,OnTrack,-223.0,5132.0,-155.0
2020-11-29 16:55:52.733,0 days 03:15:52.681000,44,1514.9619475140366,0 days 00:00:04.768000,10875.558034145097,302.0,8,100.0,False,0,pos,396.30719721396224,0.07364743461398895,OnTrack,-217.0,5299.0,-154.0
2020-11-29 16:55:52.831,0 days 03:15:52.779000,44,1512.185277777778,0 days 00:00:04.866000,10839.0,302.0,8,100.0,False,0,car,404.5113888888889,0.0751720540864271,OnTrack,-214.40048815871842,5386.645387025968,-153.22058516128757
2020-11-29 16:55:52.953,0 days 03:15:52.901000,44,1509.033614417778,0 days 00:00:04.988000,10815.6166912,300.9833344,8,100.0,False,0,pos,414.6858399711467,0.07706281515784226,OnTrack,-211.0,5500.0,-152.0
2020-11-29 16:55:53.071,0 days 03:15:53.019000,44,1505.9852777777778,0 days 00:00:05.106000,10793.0,300.0,8,100.0,False,0,car,424.5113888888889,0.07888873827140937,OnTrack,-207.22915631843827,5600.279882935158,-150.82066683714643
2020-11-29 16:55:53.173,0 days 03:15:53.121000,44,1503.4919475733334,0 days 00:00:05.208000,10829.9749536,300.0,8,100.0,False,0,pos,433.01221544919156,0.08046848265320707,OnTrack,-204.0,5684.0,-150.0
2020-11-29 16:55:53.311,0 days 03:15:53.259000,44,1500.1186111111112,0 days 00:00:05.346000,10880.0,300.0,8,100.0,False,0,car,444.5113888888889,0.08260542245639163,OnTrack,-200.19418902053994,5798.733955692363,-149.41061887153458
2020-11-29 16:55:53.393,0 days 03:15:53.341000,44,1498.228058506667,0 days 00:00:05.428000,10860.866696533334,299.6583338666667,8,100.0,False,0,pos,451.33400501504025,0.08387329792920521,OnTrack,-198.0,5867.0,-149.0
2020-11-29 16:55:53.551,0 days 03:15:53.499000,44,1494.5852777777782,0 days 00:00:05.586000,10824.0,299.0,8,100.0,False,0,car,464.44472222222225,0.08630971769409061,OnTrack,-193.61341967197762,5997.761901717215,-147.6206108037295
2020-11-29 16:55:53.613,0 days 03:15:53.561000,44,1493.2419472177783,0 days 00:00:05.648000,10807.9833664,298.4833344,8,100.0,False,0,pos,469.56930976561983,0.08726204136794576,OnTrack,-192.0,6049.0,-147.0
2020-11-29 16:55:53.791,0 days 03:15:53.739000,44,1489.3852777777784,0 days 00:00:05.826000,10762.0,297.0,8,100.0,False,0,car,484.2447222222222,0.08998923503722304,OnTrack,-187.93078834113223,6196.241215619485,-145.29346701882932
2020-11-29 16:55:53.833,0 days 03:15:53.781000,44,1488.510280444445,0 days 00:00:05.868000,10752.725028266666,297.0,8,100.0,False,0,pos,487.7095899183848,0.09063312598569222,OnTrack,-187.0,6231.0,-145.0
2020-11-29 16:55:54.031,0 days 03:15:53.979000,44,1484.385277777778,0 days 00:00:06.066000,10709.0,297.0,8,100.0,False,0,car,504.0447222222222,0.09366875238035548,OnTrack,-182.50977056147943,6396.109450159508,-144.14263609640903
2020-11-29 16:55:54.053,0 days 03:15:54.001000,44,1483.9636134524674,0 days 00:00:06.088000,10704.892138992103,296.90871419982454,8,100.0,False,0,pos,505.85640211385805,0.09400542448043014,OnTrack,-182.0,6415.0,-144.0
2020-11-29 16:55:54.272,0 days 03:15:54.220000,44,1479.766111111111,0 days 00:00:06.307000,10664.0,296.0,8,100.0,False,0,pos,523.8602777777778,0.09735116047785403,OnTrack,-177.0,6604.0,-142.0
2020-11-29 16:55:54.492,0 days 03:15:54.440000,44,1475.855001047327,0 days 00:00:06.527000,10695.297062748903,296.0,8,100.0,False,0,pos,541.9492512218504,0.10071271055396148,OnTrack,-173.0,6767.0,-141.0
2020-11-29 16:55:54.511,0 days 03:15:54.459000,44,1475.5172222222227,0 days 00:00:06.546000,10698.0,296.0,8,100.0,False,0,car,543.5113888888889,0.1010030091720538,OnTrack,-172.67950355822154,6781.71811100531,-140.8744499128813
2020-11-29 16:55:54.712,0 days 03:15:54.660000,44,1472.2230566044445,0 days 00:00:06.747000,10605.875029333334,295.16250026666665,8,100.0,False,0,pos,560.005833330133,0.10406824121179586,OnTrack,-169.0,6947.0,-139.0
2020-11-29 16:55:54.751,0 days 03:15:54.699000,44,1471.5838888888889,0 days 00:00:06.786000,10588.0,295.0,8,100.0,False,0,car,563.1780555555555,0.10465774862061969,OnTrack,-168.04486917720288,6979.1793682219395,-138.61330331455036
2020-11-29 16:55:54.932,0 days 03:15:54.880000,44,1469.170556408889,0 days 00:00:06.967000,10614.395824,288.9666688,8,24.58336,False,0,pos,577.7042749056615,0.1073572171069258,OnTrack,-163.0,7127.0,-137.0
2020-11-29 16:55:54.991,0 days 03:15:54.939000,44,1468.383888888889,0 days 00:00:07.026000,10623.0,287.0,8,0.0,False,0,car,582.3113888888888,0.10821337649091937,OnTrack,-161.5798274473795,7175.005412396178,-136.64535286939216
2020-11-29 16:55:55.152,0 days 03:15:55.100000,44,1466.9975001096743,0 days 00:00:07.187000,10053.492582365798,274.9850755773375,8,0.0,False,0,pos,594.5109658656186,0.11048047523156361,OnTrack,-158.0,7301.0,-136.0
2020-11-29 16:55:55.192,0 days 03:15:55.140000,44,1466.653055555556,0 days 00:00:07.227000,9912.0,272.0,8,0.0,True,0,car,597.4980555555555,0.11103557868204925,OnTrack,-156.99078753583308,7329.348397622945,-135.85165224366793
2020-11-29 16:55:55.372,0 days 03:15:55.320000,44,1465.9030555555562,0 days 00:00:07.407000,9333.0,261.5,8,0.0,True,0,pos,610.6965036576735,0.11348830184842179,OnTrack,-152.0,7449.0,-135.0
2020-11-29 16:55:55.432,0 days 03:15:55.380000,44,1465.6530555555562,0 days 00:00:07.467000,9140.0,258.0,8,0.0,True,0,car,614.6980555555555,0.11423192708113399,OnTrack,-150.35887862417053,7491.455501216286,-134.51003735193098
2020-11-29 16:55:55.592,0 days 03:15:55.540000,44,1467.519722222223,0 days 00:00:07.627000,9384.666666666666,221.33333333333334,8,0.0,True,0,pos,624.0040983582749,0.11596130818661575,OnTrack,-146.0,7606.0,-133.0
2020-11-29 16:55:55.672,0 days 03:15:55.620000,44,1468.4530555555564,0 days 00:00:07.707000,9507.0,203.0,8,0.0,True,0,car,628.2313888888888,0.11674688337963864,OnTrack,-143.71170885689693,7656.9087925816675,-132.47794307210202
2020-11-29 16:55:55.812,0 days 03:15:55.760000,44,1470.553055555556,0 days 00:00:07.847000,9765.416666666666,189.0,8,0.0,True,0,pos,635.2805945681731,0.11805686694288281,OnTrack,-140.0,7731.0,-132.0
2020-11-29 16:55:55.912,0 days 03:15:55.860000,44,1472.0530555555558,0 days 00:00:07.947000,9950.0,179.0,8,0.0,True,0,car,640.1647222222222,0.11896450494334473,OnTrack,-138.13906379674083,7768.161065987567,-131.99944578409603
2020-11-29 16:55:56.032,0 days 03:15:55.980000,44,1473.386388888889,0 days 00:00:08.067000,10207.5,174.0,8,0.0,True,0,pos,645.9613464156125,0.12004171601663768,OnTrack,-136.0,7808.0,-132.0
2020-11-29 16:55:56.152,0 days 03:15:56.100000,44,1474.7197222222226,0 days 00:00:08.187000,10465.0,169.0,8,0.0,True,0,car,651.4313888888888,0.12105823703421807,OnTrack,-132.9366634626545,7858.976452828139,-131.52508913298377
2020-11-29 16:55:56.252,0 days 03:15:56.200000,44,1475.7752777777782,0 days 00:00:08.287000,10578.333333333334,157.33333333333334,8,0.0,True,0,pos,655.544420814891,0.12182257906980305,OnTrack,-130.0,7903.0,-131.0
2020-11-29 16:55:56.392,0 days 03:15:56.340000,44,1477.2530555555559,0 days 00:00:08.427000,10737.0,141.0,6,0.0,True,0,car,660.8313888888888,0.12280507860115973,OnTrack,-125.71291728798984,7957.93108084697,-130.3690504172403
2020-11-29 16:55:56.472,0 days 03:15:56.420000,44,1478.0086111111113,0 days 00:00:08.507000,10798.333333333334,136.33333333333334,6,0.0,True,0,pos,663.748219201357,0.12334712545579109,OnTrack,-123.0,7987.0,-130.0
2020-11-29 16:55:56.632,0 days 03:15:56.580000,44,1479.5197222222223,0 days 00:00:08.667000,10921.0,127.0,4,0.0,True,0,car,669.2980555555555,0.12437847490613556,OnTrack,-116.72286731805815,8041.779624557958,-129.1929283849519
2020-11-29 16:55:56.692,0 days 03:15:56.640000,44,1480.2197222222223,0 days 00:00:08.727000,10726.5,123.0,4,0.0,True,0,pos,671.2479416056349,0.12474083043837791,OnTrack,-114.0,8061.0,-129.0
2020-11-29 16:55:56.872,0 days 03:15:56.820000,44,1482.3197222222227,0 days 00:00:08.907000,10143.0,111.0,2,0.0,True,0,car,676.6980555555555,0.125753648054579,OnTrack,-104.44335610112547,8114.0761617905755,-128.96672478999682
2020-11-29 16:55:56.912,0 days 03:15:56.860000,44,1482.641944444445,0 days 00:00:08.947000,9932.333333333334,109.0,2,0.0,True,0,pos,677.8414669457904,0.12596613300612974,OnTrack,-102.0,8125.0,-129.0
2020-11-29 16:55:57.112,0 days 03:15:57.060000,44,1484.2530555555559,0 days 00:00:09.147000,8879.0,99.0,2,0.0,True,0,car,683.2980555555555,0.12698015383562314,OnTrack,-87.69437384590879,8175.2935746410885,-129.04785569709568
2020-11-29 16:55:57.132,0 days 03:15:57.080000,44,1484.3808333333336,0 days 00:00:09.167000,8837.75,98.66666666666667,2,0.0,True,0,pos,683.8363036275744,0.12708017874046665,OnTrack,-86.0,8180.0,-129.0
2020-11-29 16:55:57.352,0 days 03:15:57.300000,44,1485.7863888888894,0 days 00:00:09.387000,8384.0,95.0,2,0.0,True,0,pos,689.6313888888889,0.1281571038275342,OnTrack,-64.0,8228.0,-128.0
2020-11-29 16:55:57.572,0 days 03:15:57.520000,44,1487.1919444444447,0 days 00:00:09.607000,7690.214285714285,87.14285714285714,2,0.0,True,0,pos,694.8627859527122,0.12912927636415794,OnTrack,-37.0,8268.0,-128.0
2020-11-29 16:55:57.632,0 days 03:15:57.580000,44,1487.575277777778,0 days 00:00:09.667000,7501.0,85.0,2,0.0,True,0,car,696.2425,0.12938567443312554,OnTrack,-28.7711207637844,8278.055082032051,-128.02808854634216
2020-11-29 16:55:57.773,0 days 03:15:57.721000,44,1488.3977774044447,0 days 00:00:09.808000,7270.1126048,82.65000106666666,2,0.0,True,0,pos,699.4574403783603,0.12998312033612117,OnTrack,-8.0,8300.0,-128.0
2020-11-29 16:55:57.872,0 days 03:15:57.820000,44,1488.975277777778,0 days 00:00:09.907000,7108.0,81.0,2,0.0,True,0,car,701.6424999999999,0.13038917916307075,OnTrack,7.722754036479101,8313.249771961333,-127.85093343984613
2020-11-29 16:55:57.993,0 days 03:15:57.941000,44,1489.6474996444447,0 days 00:00:10.028000,6894.7376128,77.9750016,2,0.0,True,0,pos,704.1901558080235,0.13086262076559374,OnTrack,28.0,8327.0,-128.0
2020-11-29 16:55:58.112,0 days 03:15:58.060000,44,1490.3086111111115,0 days 00:00:10.147000,6685.0,75.0,2,0.0,False,0,car,706.6424999999999,0.13131835020931631,OnTrack,48.81125551269938,8337.953328832991,-129.11074940754145
2020-11-29 16:55:58.213,0 days 03:15:58.161000,44,1490.7855552533338,0 days 00:00:10.248000,6578.108401066666,74.57916693333334,2,0.0,False,0,pos,708.7427563680394,0.13170864969069138,OnTrack,67.0,8345.0,-130.0
2020-11-29 16:55:58.352,0 days 03:15:58.300000,44,1491.441944444445,0 days 00:00:10.387000,6431.0,74.0,2,0.0,False,0,car,711.5758333333333,0.13223513230827863,OnTrack,92.56630679409388,8351.028672468827,-130.1276744594727
2020-11-29 16:55:58.433,0 days 03:15:58.381000,44,1491.846944124445,0 days 00:00:10.468000,6419.8625088,71.9750016,2,0.0,False,0,pos,713.1370952435067,0.13252526818078647,OnTrack,107.0,8353.0,-130.0
2020-11-29 16:55:58.592,0 days 03:15:58.540000,44,1492.6419444444448,0 days 00:00:10.627000,6398.0,68.0,2,0.0,False,0,car,716.1091666666666,0.13307758072354126,OnTrack,133.52387935164413,8354.043699434189,-129.902328680743
2020-11-29 16:55:58.653,0 days 03:15:58.601000,44,1492.8622219911115,0 days 00:00:10.688000,6532.9623584,68.5083328,2,6.35416,False,0,pos,717.2719040914903,0.1332936571134477,OnTrack,144.0,8353.0,-130.0
2020-11-29 16:55:58.832,0 days 03:15:58.780000,44,1493.5086111111113,0 days 00:00:10.867000,6929.0,70.0,2,25.0,False,0,car,720.7758333333333,0.13394480703337044,OnTrack,177.18528334162167,8344.719000260975,-130.79524672466485
2020-11-29 16:55:58.873,0 days 03:15:58.821000,44,1493.5997220800002,0 days 00:00:10.908000,6992.891566933334,70.68333226666667,2,25.0,False,0,pos,721.6001190330637,0.13409798751457522,OnTrack,185.0,8342.0,-131.0
2020-11-29 16:55:59.072,0 days 03:15:59.020000,44,1494.0419444444449,0 days 00:00:11.107000,7303.0,74.0,2,25.0,False,0,car,725.7091666666665,0.13486158913233273,OnTrack,223.0366846514497,8325.151430713799,-131.90456467419276
2020-11-29 16:55:59.093,0 days 03:15:59.041000,44,1494.0419444444449,0 days 00:00:11.128000,7326.712427733333,74.2624992,2,25.7874976,False,0,pos,726.1517067870964,0.1349438282256738,OnTrack,227.0,8323.0,-132.0
2020-11-29 16:55:59.312,0 days 03:15:59.260000,44,1494.0419444444447,0 days 00:00:11.347000,7574.0,77.0,2,34.0,False,0,car,730.8424999999999,0.13581553807314484,OnTrack,267.8119689905476,8296.14171349431,-132.99591131619002
2020-11-29 16:55:59.313,0 days 03:15:59.261000,44,1494.0419444444447,0 days 00:00:11.348000,7576.342945648751,77.00836766303125,2,34.0,False,0,pos,730.864064698019,0.1358195455317489,OnTrack,268.0,8296.0,-133.0
2020-11-29 16:55:59.533,0 days 03:15:59.481000,44,1494.0419444444447,0 days 00:00:11.568000,8091.823979160106,78.84937135414323,2,34.0,False,0,pos,735.6766237658945,0.13671388364059223,OnTrack,309.0,8262.0,-134.0
2020-11-29 16:55:59.551,0 days 03:15:59.499000,44,1494.0419444444447,0 days 00:00:11.586000,8134.0,79.0,2,34.0,False,0,car,736.0872222222221,0.13679018688004277,OnTrack,312.1098274822605,8259.237852622626,-134.13683768305413
2020-11-29 16:55:59.753,0 days 03:15:59.701000,44,1493.761389066667,0 days 00:00:11.788000,8888.9745216,85.73332906666667,2,48.308324266666666,False,0,pos,740.9282698497816,0.13768981913784756,OnTrack,346.0,8227.0,-136.0
2020-11-29 16:55:59.791,0 days 03:15:59.739000,44,1493.7086111111116,0 days 00:00:11.826000,9031.0,87.0,2,51.0,False,0,car,741.887222222222,0.1378680252936876,OnTrack,353.2140772564875,8219.56287254495,-136.22760340166937
2020-11-29 16:55:59.973,0 days 03:15:59.921000,44,1493.0008338311115,0 days 00:00:12.008000,9771.1328128,95.3416608,2,57.8249952,False,0,pos,746.7254934994581,0.13876714161062548,OnTrack,391.0,8179.0,-137.0
2020-11-29 16:56:00.031,0 days 03:15:59.979000,44,1492.7752777777782,0 days 00:00:12.066000,10007.0,98.0,2,60.0,False,0,car,748.4205555555553,0.13908214212744846,OnTrack,402.90255108186716,8166.1084094175185,-137.4590166385467
2020-11-29 16:56:00.193,0 days 03:16:00.141000,44,1491.4702788088894,0 days 00:00:12.228000,10598.2995328,110.82498986666667,2,70.79999146666667,False,0,pos,753.6223373842448,0.1400488111402694,OnTrack,436.0,8130.0,-139.0
2020-11-29 16:56:00.271,0 days 03:16:00.219000,44,1490.8419444444448,0 days 00:00:12.306000,10883.0,117.0,2,76.0,False,0,car,756.2205555555553,0.14053164895959155,OnTrack,452.6554019459923,8111.545771390344,-139.4612754068443
2020-11-29 16:56:00.413,0 days 03:16:00.361000,44,1489.776945404445,0 days 00:00:12.448000,10164.717314133333,119.36666453333333,2,77.18333226666667,False,0,pos,760.9480548714783,0.14141018005669184,OnTrack,484.0,8077.0,-140.0
2020-11-29 16:56:00.511,0 days 03:16:00.459000,44,1489.041944444445,0 days 00:00:12.546000,9669.0,121.0,2,78.0,False,0,car,764.287222222222,0.14203071158086772,OnTrack,506.0243728986497,8053.613540133952,-140.42738272892166
2020-11-29 16:56:00.633,0 days 03:16:00.581000,44,1487.9913899911119,0 days 00:00:12.668000,9996.874656,125.5749952,2,78.5083328,False,0,pos,768.5987822033558,0.14283194692059184,OnTrack,535.0,8025.0,-141.0
2020-11-29 16:56:00.751,0 days 03:16:00.699000,44,1486.9752777777785,0 days 00:00:12.786000,10314.0,130.0,3,79.0,False,0,car,772.9538888888886,0.14364127472769336,OnTrack,566.110634688322,7997.7418195492555,-141.54632516775217
2020-11-29 16:56:00.852,0 days 03:16:00.800000,44,1486.0775005688897,0 days 00:00:12.887000,10520.629035733333,134.62916373333334,3,75.63333546666667,False,0,pos,776.8423984801994,0.1443638928327522,OnTrack,595.0,7975.0,-142.0
2020-11-29 16:56:00.991,0 days 03:16:00.939000,44,1484.8419444444453,0 days 00:00:13.026000,10805.0,141.0,3,71.0,False,0,car,782.3538888888886,0.14538811629463502,OnTrack,637.9806383860903,7945.001196591072,-142.59862152554504
2020-11-29 16:56:01.072,0 days 03:16:01.020000,44,1484.1669449777787,0 days 00:00:13.107000,10717.587569066667,142.68749866666667,3,71.33749973333333,False,0,pos,785.5941749142114,0.14599027228589184,OnTrack,665.0,7929.0,-143.0
2020-11-29 16:56:01.231,0 days 03:16:01.179000,44,1482.8419444444455,0 days 00:00:13.266000,10546.0,146.0,3,72.0,False,0,car,792.087222222222,0.14719690259799306,OnTrack,722.5610507903186,7901.902666031171,-143.90736886204007
2020-11-29 16:56:01.292,0 days 03:16:01.240000,44,1482.316667217779,0 days 00:00:13.327000,10383.333504,148.541664,3,73.270832,False,0,pos,794.6647425592699,0.1476758940516519,OnTrack,746.0,7893.0,-144.0
2020-11-29 16:56:01.471,0 days 03:16:01.419000,44,1480.7752777777791,0 days 00:00:13.506000,9906.0,156.0,4,77.0,False,0,car,802.4872222222219,0.14912957837418384,OnTrack,818.6226208998602,7871.726959033007,-143.1504003203607
2020-11-29 16:56:01.512,0 days 03:16:01.460000,44,1480.5019447985262,0 days 00:00:13.547000,9997.526852388874,157.3609940875669,4,76.82987573905413,False,0,pos,804.3233943915126,0.1494708019773092,OnTrack,836.0,7868.0,-143.0
